# kp=5.8  ki=4.35  kd=0.1005  base=20.0
# calib_factors  f1=1.0000  f2=0.9731  f3=0.9614  f4=0.9647
time,yaw,err_deg,diff,fl,rl,fr,rr
2.287184820999755,171.62225146967478,-0.11879469232476936,1.40530159648793,21.40530159648793,20.830405403207145,17.87749017651895,17.93852917456092
2.307261698999355,171.62513358820252,-0.12167681085250592,1.4285302867317602,21.42853028673176,20.853010225315508,17.855157430236332,17.91612017772841
2.327324446999228,171.627374639825,-0.12391786247499681,1.4491419388489561,21.449141938848957,20.873068296802877,17.835340781412526,17.896235869049846
2.3473855469992486,171.6291184781268,-0.12566170077678862,1.4677322028964168,21.467732202896418,20.891159269962763,17.81746755455639,17.878301617751895
2.3674524250000104,171.63047588779577,-0.1270191104457581,1.484754946126405,21.484754946126404,20.9077248222376,17.801101388336992,17.861879572637978
2.387519450999207,171.63407439324516,-0.1306176158951473,1.528251935122703,21.528251935122704,20.950053584134626,17.75928210325826,17.819917504247115
2.407592162999208,171.6368752631199,-0.13341848576988014,1.5521478837983564,21.552147883798355,20.973307743678436,17.73630783508584,17.796864795180802
2.4276527259999057,171.64159495036688,-0.13813817301686981,1.6011979238903915,21.601197923890393,21.02104041474383,17.6891496832904,17.749545631615437
2.447718974000054,171.6452687806904,-0.1418120033403909,1.6296398719951455,21.629639871995145,21.048718478835024,17.661804757505116,17.722107342228497
2.467784221999864,171.64558543682648,-0.14212865947646947,1.6270679849554148,21.627067984955413,21.046215666648642,17.664277445380453,17.72458847258591
2.4878520079992086,171.64583187524042,-0.14237509789040814,1.6405740905039154,21.640574090503915,21.059359029881605,17.651292278101764,17.711558970135325
2.507920422999632,171.65365079965605,-0.15019402230603873,1.7369574123090334,21.73695741230903,21.15315372173672,17.558626516530403,17.618576820458962
2.5279831339994416,171.6597334572695,-0.15627667991950034,1.7771891918792617,21.777189191879263,21.19230497007409,17.519946499869587,17.579764738869684
2.54804743799923,171.6619253276392,-0.15846855028920004,1.7842421656330878,21.78424216563309,21.19916851749612,17.513165563375587,17.572960650268467
2.568110519999209,171.6636308950404,-0.16017411769038858,1.8056782372848785,21.80567823728488,21.22002886654312,17.49255629335346,17.552281014150196
2.588173026999357,171.66495811181736,-0.16150133446734571,1.8255755801971272,21.82557558019713,21.239391813495324,17.47342640241716,17.533085808152112
2.608243941999717,171.66599132279822,-0.1625345454482101,1.8442839036728866,21.84428390367289,21.25759767528418,17.45543966975287,17.515037663503872
2.6283047279994207,171.6629826162959,-0.15952583894588201,1.8205078555398726,21.820507855539873,21.23446019603567,17.478298662015643,17.537974703074745
2.648366623999209,171.6606410990606,-0.15718432171058794,1.823987529403836,21.823987529403837,21.23784641402146,17.47495320117672,17.534617819850716
2.668427558000076,171.64356970354171,-0.1401129261917049,1.6634070224159527,21.663407022415953,21.081578722798692,17.629340025524144,17.689531766124986
2.688491195000097,171.63028303518712,-0.12682625783710932,1.6163827930547683,21.61638279305477,21.0358174539396,17.67455050327538,17.734896605715367
2.7085629059993153,171.61866855851324,-0.11521178116322517,1.5674777068606391,21.56747770686064,20.988225843650415,17.72156929212824,17.782075930512164
2.728625505999844,171.60963490880332,-0.10617813145330501,1.5372507301107037,21.537250730110703,20.95881069259654,17.75063039697578,17.811236258500337
2.7486873669995475,171.62166763533398,-0.1182108579839678,1.7228871561740948,21.722887156174096,21.13946135967882,17.572154074782485,17.632150565764903
2.7687499119992935,171.63103176955772,-0.1275749922077125,1.7749629416705432,21.774962941670545,21.190138511724154,17.522086882325553,17.5819124292195
2.7888122169997587,171.6408604925956,-0.1374037152455969,1.8462887683892208,21.846288768389222,21.25954869403678,17.453512133823345,17.513103546401
2.8088878179996755,171.64851361020376,-0.14505683285375426,1.8924206423767425,21.89242064237674,21.304441574094465,17.40915959278506,17.46859957277129
2.8289525299996967,171.6493814479949,-0.145924670644888,1.876225351277315,21.876225351277316,21.288681250526807,17.424730222179143,17.4842233648637
2.849015371999485,171.65005671887707,-0.14659994152705735,1.8919719796251746,21.891971979625175,21.304004961372037,17.40959095035589,17.46903240312346
2.869077305999781,171.6391447044144,-0.1356879270643958,1.7824774978665399,21.78247749786654,21.197451244566633,17.514862166890023,17.57466304648521
2.8891447030000563,171.63065096117322,-0.12719418382320669,1.756442853309247,21.756442853309245,21.172115829496104,17.53989264021216,17.599778981189058
2.909220674999233,171.611322976362,-0.10786619901199401,1.5995426743116747,21.599542674311675,21.019429621286292,17.69074108893953,17.75114247079049
2.929283867999402,171.59629303677855,-0.09283625942853746,1.5419393228652027,21.541939322865204,20.96337336074707,17.746122645944205,17.806713116683827
2.9493479140001,171.57824176782273,-0.0747849904727218,1.4286385755730615,21.42863857557306,20.85311560577253,17.85505331815801,17.916015710180897
2.9694108300000153,171.5641953717458,-0.06073859439578655,1.3725266437886423,21.372526643788643,20.798510708861464,17.90900098041598,17.970147565590054
2.989473911999994,171.55834812907378,-0.05489135172376791,1.3844750317903076,21.38447503179031,20.810138191187168,17.89751344862118,17.958620811990414
3.0095371799998247,171.55379784418574,-0.05034106683572759,1.3689738397753348,21.368973839775336,20.795053324830608,17.912416750732262,17.973574998348635
3.029602595999677,171.5616957753347,-0.05823899798468801,1.4822160023074455,21.482216002307446,20.905254068494354,17.803542403630555,17.86432892227413
3.049664751999444,171.56784078421242,-0.06438400686241152,1.514701154011838,21.51470115401184,20.936866745220115,17.77231022293714,17.832990105749992
3.0697281869997823,171.56881032833704,-0.06535355098702667,1.500101855926158,21.500101855926157,20.922659550037363,17.786346417687227,17.847074224188216
3.0897950839998884,171.56956492610738,-0.06610814875736537,1.5091718269855487,21.50917182698555,20.931485922948337,17.777626280635424,17.838324314029382
3.1098726479995094,171.5650655812837,-0.06160880393369439,1.4621553036260788,21.46215530362608,20.885732153125826,17.822829349609872,17.883681719547237
3.129938303999552,171.56156671050502,-0.05810993315500923,1.4519315802478645,21.451931580247866,20.87578301497711,17.83265873808906,17.893544668443365
3.1500011089992768,171.5626570026568,-0.05920022530679603,1.4864077322118436,21.486407732211845,20.90933321836551,17.799512351162782,17.860285110024517
3.1700648769992767,171.56350549251897,-0.0600487151689606,1.4953584117224281,21.495358411722428,20.918043503618872,17.790906904516046,17.851650281857452
3.190128255999298,171.56416575930726,-0.06070898195724794,1.5035436271575564,21.503543627157555,20.926008883366393,17.783037397554505,17.84375390608965
3.2102040049994685,171.56467984707922,-0.0612230697292091,1.5111381009337066,21.511138100933707,20.933399387390278,17.77573584700592,17.836427425904674
3.230269364999913,171.56635068028777,-0.0628939029377591,1.5321136292827442,21.532113629282744,20.953811562247395,17.755569356866104,17.81619208144918
3.250331632999405,171.56765068753472,-0.06419391018471288,1.5433996022519816,21.54339960225198,20.9647944204547,17.74471869037442,17.805304367597703
3.270409381999343,171.5699347459396,-0.0664779685895951,1.5673738949851224,21.567373894985124,20.98812481991838,17.72166909991993,17.782176079076944
3.2904737979997662,171.57171080617738,-0.06825402882736853,1.5810953721332193,21.58109537213322,21.00147777037494,17.708476868048283,17.768938805054113
3.3105487499997253,171.57309352847162,-0.06963675112160672,1.5932224506918053,21.593222450691805,21.013279144048337,17.696817537894265,17.757239666525237
3.3306148140000005,171.57925321223027,-0.07579643488026022,1.6594929563315342,21.659492956331533,21.077769779348593,17.63310312382539,17.693307712748204
3.3506795819994295,171.58404614652412,-0.0805893691741062,1.6874822015337243,21.687482201533726,21.105007299075343,17.60619343993098,17.666306151295686
3.370742312999937,171.58777553355262,-0.08431875620260598,1.7111462097411467,21.71114620974115,21.128035747527868,17.583442166149347,17.643477197988453
3.390809135999916,171.59067822728625,-0.08722144993623715,1.7314513431127925,21.73145134311279,21.147795532644228,17.563920213466538,17.62388859163
3.4108829589995366,171.59929512275434,-0.09583834540433145,1.8184012463641457,21.818401246364147,21.232410165441205,17.480324018062163,17.5400069742812
3.4309463009994943,171.60599669785904,-0.10253992050903094,1.8566480458029102,21.85664804580291,21.26962974555753,17.443552419705902,17.50310982689664
